#
#"x"	"Potential (Es)_0D_3 (y=0)"
#-------------------------------
#---------------------------------
9.0000000000000	6.5873537063599
12.000000000000	5.0879001617432
15.000000000000	4.3980221748352
18.000000000000	3.9742417335510
21.000000000000	3.6719882488251
24.000000000000	3.4380819797516
27.000000000000	3.2419142723083
30.000000000000	3.0598027706146
33.000000000000	2.8406431674957
36.000000000000	2.3875315189362
#
#"x"	"Potential (Es)_0D_3 (y=1.4)"
#---------------------------------
9.0000000000000	6.6385259628296
12.000000000000	5.1204414367676
15.000000000000	4.4096446037292
18.000000000000	3.9694311618805
21.000000000000	3.6576945781708
24.000000000000	3.4162907600403
27.000000000000	3.2124917507172
30.000000000000	3.0233831405640
33.000000000000	2.7961409091949
36.000000000000	2.3705058097839
#
#"x"	"Potential (Es)_0D_3 (y=1.6)"
#---------------------------------
9.0000000000000	6.6713171005249
12.000000000000	5.1516532897949
15.000000000000	4.4206318855286
18.000000000000	3.9665501117706
21.000000000000	3.6443314552307
24.000000000000	3.3943841457367
27.000000000000	3.1849725246429
30.000000000000	2.9884734153748
33.000000000000	2.7580010890961
36.000000000000	2.3527390956879
#
#"x"	"Potential (Es)_0D_3 (y=1.8)"
#---------------------------------
9.0000000000000	6.6938023567200
12.000000000000	5.1775979995728
15.000000000000	4.4311480522156
18.000000000000	3.9625535011292
21.000000000000	3.6321482658386
24.000000000000	3.3757860660553
27.000000000000	3.1584031581879
30.000000000000	2.9567644596100
33.000000000000	2.7233827114105
36.000000000000	2.3384554386139
#
#"x"	"Potential (Es)_0D_3 (y=2)"
#-------------------------------
9.0000000000000	6.7124381065369
12.000000000000	5.1984939575195
15.000000000000	4.4367141723633
18.000000000000	3.9590377807617
21.000000000000	3.6208291053772
24.000000000000	3.3576395511627
27.000000000000	3.1353414058685
30.000000000000	2.9290933609009
33.000000000000	2.6908485889435
36.000000000000	2.3218653202057
#
#"x"	"Potential (Es)_0D_3 (y=2.2)"
#---------------------------------
9.0000000000000	6.7188940048218
12.000000000000	5.2140460014343
15.000000000000	4.4415087699890
18.000000000000	3.9563164710999
21.000000000000	3.6097629070282
24.000000000000	3.3406062126160
27.000000000000	3.1131632328033
30.000000000000	2.9023914337158
33.000000000000	2.6620581150055
36.000000000000	2.3067634105682
#
#"x"	"Potential (Es)_0D_3 (y=2.4)"
#---------------------------------
9.0000000000000	6.7176656723022
12.000000000000	5.2266440391541
15.000000000000	4.4484281539917
18.000000000000	3.9517552852631
21.000000000000	3.5984656810760
24.000000000000	3.3238062858582
27.000000000000	3.0916776657104
30.000000000000	2.8762173652649
33.000000000000	2.6346619129181
36.000000000000	2.2941672801971
#
#"x"	"Potential (Es)_0D_3 (y=2.6)"
#---------------------------------
9.0000000000000	6.7121491432190
12.000000000000	5.2410659790039
15.000000000000	4.4494128227234
18.000000000000	3.9490799903870
21.000000000000	3.5892145633698
24.000000000000	3.3091442584991
27.000000000000	3.0723166465759
30.000000000000	2.8529093265533
33.000000000000	2.6096405982971
36.000000000000	2.2815260887146
#
#"x"	"Potential (Es)_0D_3 (y=2.8)"
#---------------------------------
9.0000000000000	6.7002053260803
12.000000000000	5.2449040412903
15.000000000000	4.4516453742981
18.000000000000	3.9438562393188
21.000000000000	3.5781743526459
24.000000000000	3.2943840026855
27.000000000000	3.0545823574066
30.000000000000	2.8318083286285
33.000000000000	2.5869636535645
36.000000000000	2.2669796943665
#
#"x"	"Potential (Es)_0D_3 (y=3)"
#-------------------------------
9.0000000000000	6.6842064857483
12.000000000000	5.2491121292114
15.000000000000	4.4534115791321
18.000000000000	3.9384946823120
21.000000000000	3.5690803527832
24.000000000000	3.2790331840515
27.000000000000	3.0360853672028
30.000000000000	2.8111817836761
33.000000000000	2.5649449825287
36.000000000000	2.2579152584076
