#
#"x"	"Potential (Es)_0D_4 (y=0)"
#-------------------------------
30.000000000000	4.1109519004822
33.000000000000	3.8603394031525
36.000000000000	3.2601358890533
#
#"x"	"Potential (Es)_0D_4 (y=1.2)"
#---------------------------------
9.0000000000000	7.1269536018372
12.000000000000	6.1127376556396
15.000000000000	5.5613932609558
18.000000000000	5.1557521820068
21.000000000000	4.8269963264465
24.000000000000	4.5464520454407
27.000000000000	4.3034739494324
30.000000000000	4.0725960731506
33.000000000000	3.8018603324890
36.000000000000	3.2445952892303
#
#"x"	"Potential (Es)_0D_4 (y=1.4)"
#---------------------------------
9.0000000000000	7.2177839279175
12.000000000000	6.1926007270813
15.000000000000	5.6143617630005
18.000000000000	5.1849522590637
21.000000000000	4.8379058837891
24.000000000000	4.5427684783936
27.000000000000	4.2819972038269
30.000000000000	4.0375843048096
33.000000000000	3.7575263977051
36.000000000000	3.2307229042053
#
#"x"	"Potential (Es)_0D_4 (y=1.6)"
#---------------------------------
15.000000000000	5.6649355888367
18.000000000000	5.2123908996582
21.000000000000	4.8469042778015
24.000000000000	4.5386576652527
27.000000000000	4.2649369239807
30.000000000000	4.0072064399719
33.000000000000	3.7163331508636
36.000000000000	3.2188327312469
#
#"x"	"Potential (Es)_0D_4 (y=1.8)"
#---------------------------------
15.000000000000	5.7140522003174
18.000000000000	5.2428584098816
21.000000000000	4.8603363037109
24.000000000000	4.5355410575867
27.000000000000	4.2512164115906
30.000000000000	3.9821588993073
33.000000000000	3.6826357841492
36.000000000000	3.2067821025848
#
#"x"	"Potential (Es)_0D_4 (y=2)"
#-------------------------------
9.0000000000000	7.4096817970276
12.000000000000	6.4001359939575
15.000000000000	5.7580294609070
18.000000000000	5.2698955535889
21.000000000000	4.8713145256042
24.000000000000	4.5354900360107
27.000000000000	4.2410664558411
30.000000000000	3.9624466896057
33.000000000000	3.6537737846375
36.000000000000	3.1969983577728
#
#"x"	"Potential (Es)_0D_4 (y=2.2)"
#---------------------------------
9.0000000000000	7.4597039222717
12.000000000000	6.4596018791199
15.000000000000	5.8035001754761
18.000000000000	5.2976779937744
21.000000000000	4.8870282173157
24.000000000000	4.5384807586670
27.000000000000	4.2318835258484
30.000000000000	3.9436361789703
33.000000000000	3.6283047199249
36.000000000000	3.1881480216980
#
#"x"	"Potential (Es)_0D_4 (y=2.4)"
#---------------------------------
9.0000000000000	7.5047297477722
12.000000000000	6.5189480781555
15.000000000000	5.8444800376892
18.000000000000	5.3245320320129
21.000000000000	4.9041409492493
24.000000000000	4.5398869514465
27.000000000000	4.2235765457153
30.000000000000	3.9288804531097
33.000000000000	3.6089727878571
36.000000000000	3.1810588836670
#
#"x"	"Potential (Es)_0D_4 (y=2.6)"
#---------------------------------
9.0000000000000	7.5445184707642
12.000000000000	6.5704202651978
15.000000000000	5.8875117301941
18.000000000000	5.3507046699524
21.000000000000	4.9127497673035
24.000000000000	4.5436854362488
27.000000000000	4.2185063362122
30.000000000000	3.9156947135925
33.000000000000	3.5891966819763
36.000000000000	3.1731171607971
#
#"x"	"Potential (Es)_0D_4 (y=2.8)"
#---------------------------------
9.0000000000000	7.5802397727966
12.000000000000	6.6256213188171
15.000000000000	5.9276051521301
18.000000000000	5.3780474662781
21.000000000000	4.9284300804138
24.000000000000	4.5491647720337
27.000000000000	4.2147431373596
30.000000000000	3.9041342735291
33.000000000000	3.5736861228943
36.000000000000	3.1663548946381
#
#"x"	"Potential (Es)_0D_4 (y=3)"
#-------------------------------
9.0000000000000	7.6194119453430
12.000000000000	6.6770925521851
15.000000000000	5.9656519889832
18.000000000000	5.4051890373230
21.000000000000	4.9449229240417
24.000000000000	4.5548210144043
27.000000000000	4.2112579345703
30.000000000000	3.8935513496399
33.000000000000	3.5610401630402
36.000000000000	3.1617467403412
