#
#"x"	"Potential (Es)_0D_3 (y=9)"
#-------------------------------
0.80000000000000	3.2165865898132
1.0000000000000	3.1867539882660
1.2000000000000	3.1564285755157
1.4000000000000	3.1273291110992
1.6000000000000	3.1020913124084
1.8000000000000	3.0747792720795
2.0000000000000	3.0491733551025
2.2000000000000	3.0261876583099
2.4000000000000	3.0033013820648
2.6000000000000	2.9822213649750
2.8000000000000	2.9612410068512
3.0000000000000	2.9416391849518
