#
#"x"	"Potential (Es)_0D_2 (y=9)"
#-------------------------------
2.4000000000000	2.8899900913239
2.6000000000000	2.8636772632599
2.8000000000000	2.8399603366852
3.0000000000000	2.8189659118652
#
#"x"	"Potential (Es)_0D_2 (y=33)"
#--------------------------------
0.0000000000000	3.3528120517731
0.20000000000000	3.3067152500153
0.40000000000000	3.2126259803772
0.60000000000000	3.1143946647644
0.80000000000000	3.0255889892578
1.0000000000000	2.9522879123688
1.2000000000000	2.8905313014984
1.4000000000000	2.8372170925140
2.0000000000000	2.7105970382690
2.2000000000000	2.6770365238190
2.4000000000000	2.6483390331268
2.6000000000000	2.6204769611359
2.8000000000000	2.5962007045746
3.0000000000000	2.5729410648346
#
#"x"	"Potential (Es)_0D_2 (y=36)"
#--------------------------------
0.0000000000000	2.5083270072937
0.20000000000000	2.5033929347992
0.40000000000000	2.4903681278229
0.60000000000000	2.4712514877319
0.80000000000000	2.4498026371002
1.0000000000000	2.4280230998993
1.2000000000000	2.4062325954437
1.4000000000000	2.3856985569000
1.6000000000000	2.3678338527679
1.8000000000000	2.3490772247314
2.0000000000000	2.3318192958832
2.2000000000000	2.3158414363861
2.4000000000000	2.3006312847137
2.6000000000000	2.2877326011658
2.8000000000000	2.2742443084717
3.0000000000000	2.2614214420319
