#
#"x"	"Potential (Es)_0D_2 (y=9)"
#-------------------------------
1.2000000000000	2.5913674831390
1.4000000000000	2.5814664363861
1.6000000000000	2.5693852901459
1.8000000000000	2.5585370063782
2.0000000000000	2.5463101863861
2.2000000000000	2.5339491367340
2.4000000000000	2.5227510929108
2.6000000000000	2.5101430416107
2.8000000000000	2.4992063045502
3.0000000000000	2.4873692989349
#
#"x"	"Potential (Es)_0D_2 (y=36)"
#--------------------------------
0.0000000000000	2.2891423702240
0.20000000000000	2.2883112430573
0.40000000000000	2.2860960960388
0.60000000000000	2.2839083671570
0.80000000000000	2.2800371646881
1.0000000000000	2.2760131359100
1.2000000000000	2.2705883979797
1.4000000000000	2.2654478549957
1.6000000000000	2.2590847015381
1.8000000000000	2.2533326148987
2.0000000000000	2.2462224960327
2.2000000000000	2.2394077777863
2.4000000000000	2.2319750785828
2.6000000000000	2.2249953746796
2.8000000000000	2.2180001735687
3.0000000000000	2.2108190059662
