#
#"x"	"Potential (Es)_0D_4 (y=0)"
#-------------------------------
18.000000000000	5.1804385185242
21.000000000000	4.7645306587219
24.000000000000	4.4103455543518
27.000000000000	4.0987815856934
30.000000000000	3.8055858612061
33.000000000000	3.4894926548004
36.000000000000	3.1025919914246
#
#"x"	"Potential (Es)_0D_4 (y=1.6)"
#---------------------------------
9.0000000000000	7.3848981857300
12.000000000000	6.3981275558472
15.000000000000	5.7221822738647
21.000000000000	4.7808508872986
24.000000000000	4.4215569496155
27.000000000000	4.1041064262390
30.000000000000	3.8053612709045
33.000000000000	3.4875905513763
36.000000000000	3.1040818691254
#
#"x"	"Potential (Es)_0D_4 (y=1.8)"
#---------------------------------
9.0000000000000	7.4097037315369
12.000000000000	6.4370222091675
15.000000000000	5.7553243637085
18.000000000000	5.2281460762024
21.000000000000	4.7978291511536
24.000000000000	4.4315056800842
27.000000000000	4.1092147827148
30.000000000000	3.8054518699646
33.000000000000	3.4863283634186
36.000000000000	3.1036984920502
#
#"x"	"Potential (Es)_0D_4 (y=2)"
#-------------------------------
9.0000000000000	7.4357676506042
12.000000000000	6.4754571914673
15.000000000000	5.7877116203308
18.000000000000	5.2537312507629
21.000000000000	4.8143563270569
24.000000000000	4.4406495094299
27.000000000000	4.1115908622742
30.000000000000	3.8052952289581
33.000000000000	3.4823307991028
36.000000000000	3.1047255992889
#
#"x"	"Potential (Es)_0D_4 (y=2.2)"
#---------------------------------
9.0000000000000	7.4591360092163
12.000000000000	6.5159997940063
15.000000000000	5.8206787109375
21.000000000000	4.8304209709167
24.000000000000	4.4514126777649
27.000000000000	4.1170811653137
30.000000000000	3.8049046993256
33.000000000000	3.4795548915863
36.000000000000	3.1053063869476
#
#"x"	"Potential (Es)_0D_4 (y=2.4)"
#---------------------------------
9.0000000000000	7.4891424179077
12.000000000000	6.5565562248230
15.000000000000	5.8557810783386
21.000000000000	4.8474240303040
24.000000000000	4.4614591598511
27.000000000000	4.1215505599976
30.000000000000	3.8044526576996
33.000000000000	3.4765150547028
36.000000000000	3.1051599979401
#
#"x"	"Potential (Es)_0D_4 (y=2.6)"
#---------------------------------
9.0000000000000	7.5147013664246
12.000000000000	6.5963258743286
15.000000000000	5.8875927925110
18.000000000000	5.3283162117004
21.000000000000	4.8644070625305
24.000000000000	4.4711689949036
27.000000000000	4.1250762939453
30.000000000000	3.8035805225372
33.000000000000	3.4731776714325
36.000000000000	3.1053855419159
#
#"x"	"Potential (Es)_0D_4 (y=2.8)"
#---------------------------------
9.0000000000000	7.5416607856750
12.000000000000	6.6379332542419
15.000000000000	5.9224514961243
18.000000000000	5.3521666526794
21.000000000000	4.8810334205627
24.000000000000	4.4809470176697
27.000000000000	4.1298480033875
30.000000000000	3.8027834892273
33.000000000000	3.4702394008636
36.000000000000	3.1055011749268
#
#"x"	"Potential (Es)_0D_4 (y=3)"
#-------------------------------
9.0000000000000	7.5724344253540
12.000000000000	6.6748609542847
15.000000000000	5.9587917327881
18.000000000000	5.3778853416443
21.000000000000	4.8982663154602
24.000000000000	4.4904909133911
27.000000000000	4.1335759162903
30.000000000000	3.8021521568298
33.000000000000	3.4678921699524
36.000000000000	3.1059525012970
