#
#"x"	"Potential (Es)_0D_1 (y=9)"
#-------------------------------
0.0000000000000	4.3894524574280
0.20000000000000	4.4031658172607
0.40000000000000	4.4169988632202
0.60000000000000	4.4282836914062
0.80000000000000	4.4379496574402
1.0000000000000	4.4460515975952
1.2000000000000	4.4544329643250
1.4000000000000	4.4614629745483
1.6000000000000	4.4690365791321
1.8000000000000	4.4759807586670
2.0000000000000	4.4831991195679
2.2000000000000	4.4899172782898
2.4000000000000	4.4973440170288
2.6000000000000	4.5051889419556
2.8000000000000	4.5131497383118
3.0000000000000	4.5207705497742
#
#"x"	"Potential (Es)_0D_1 (y=27)"
#--------------------------------
0.0000000000000	4.1336750984192
0.20000000000000	4.1450467109680
0.40000000000000	4.1546864509583
0.60000000000000	4.1611771583557
0.80000000000000	4.1633610725403
1.0000000000000	4.1668486595154
1.2000000000000	4.1670804023743
1.4000000000000	4.1675601005554
1.6000000000000	4.1678180694580
1.8000000000000	4.1669859886169
2.0000000000000	4.1678233146667
2.2000000000000	4.1668744087219
2.4000000000000	4.1688170433044
2.6000000000000	4.1679081916809
2.8000000000000	4.1689410209656
3.0000000000000	4.1702647209167
#
#"x"	"Potential (Es)_0D_1 (y=30)"
#--------------------------------
0.0000000000000	3.8891806602478
0.20000000000000	3.8986241817474
0.40000000000000	3.9031491279602
0.60000000000000	3.9049832820892
0.80000000000000	3.9031844139099
1.0000000000000	3.9004859924316
1.2000000000000	3.8956344127655
1.4000000000000	3.8901464939117
1.6000000000000	3.8836073875427
1.8000000000000	3.8767428398132
2.0000000000000	3.8718872070312
2.2000000000000	3.8652937412262
2.4000000000000	3.8593113422394
2.6000000000000	3.8539187908173
2.8000000000000	3.8500781059265
3.0000000000000	3.8449871540070
#
#"x"	"Potential (Es)_0D_1 (y=33)"
#--------------------------------
0.0000000000000	3.6081423759460
0.20000000000000	3.6156389713287
0.40000000000000	3.6175000667572
0.60000000000000	3.6150496006012
0.80000000000000	3.6101677417755
1.0000000000000	3.6027538776398
1.2000000000000	3.5936753749847
1.4000000000000	3.5832519531250
1.6000000000000	3.5728926658630
1.8000000000000	3.5627214908600
2.0000000000000	3.5525014400482
2.2000000000000	3.5428893566132
2.4000000000000	3.5336842536926
2.6000000000000	3.5247552394867
2.8000000000000	3.5180716514587
3.0000000000000	3.5105245113373
#
#"x"	"Potential (Es)_0D_1 (y=36)"
#--------------------------------
0.0000000000000	3.1427080631256
0.20000000000000	3.1491320133209
0.40000000000000	3.1527974605560
0.60000000000000	3.1550409793854
0.80000000000000	3.1561093330383
1.0000000000000	3.1563799381256
1.2000000000000	3.1545031070709
1.4000000000000	3.1522614955902
1.6000000000000	3.1504616737366
1.8000000000000	3.1473150253296
2.0000000000000	3.1456453800201
2.2000000000000	3.1416451931000
2.4000000000000	3.1391432285309
2.6000000000000	3.1373345851898
2.8000000000000	3.1350367069244
3.0000000000000	3.1325416564941
