#
#"x"	"Potential (Es)_0D_2 (y=0)"
#-------------------------------
21.000000000000	4.4820208549500
24.000000000000	4.1921114921570
27.000000000000	3.9348039627075
30.000000000000	3.6842212677002
33.000000000000	3.4031007289886
36.000000000000	3.0151674747467
#
#"x"	"Potential (Es)_0D_2 (y=2)"
#-------------------------------
9.0000000000000	7.0406370162964
12.000000000000	5.8894228935242
15.000000000000	5.2485575675964
18.000000000000	4.8070716857910
21.000000000000	4.4598302841187
24.000000000000	4.1687579154968
27.000000000000	3.9077968597412
30.000000000000	3.6580774784088
33.000000000000	3.3758678436279
36.000000000000	2.9985289573669
#
#"x"	"Potential (Es)_0D_2 (y=2.2)"
#---------------------------------
9.0000000000000	7.0228567123413
12.000000000000	5.8747448921204
15.000000000000	5.2306513786316
18.000000000000	4.7845311164856
21.000000000000	4.4365382194519
24.000000000000	4.1453552246094
27.000000000000	3.8819756507874
30.000000000000	3.6298213005066
33.000000000000	3.3474977016449
36.000000000000	2.9804756641388
#
#"x"	"Potential (Es)_0D_2 (y=2.4)"
#---------------------------------
9.0000000000000	6.9960937500000
12.000000000000	5.8596463203430
15.000000000000	5.2120671272278
18.000000000000	4.7654876708984
21.000000000000	4.4144520759583
24.000000000000	4.1195750236511
27.000000000000	3.8567123413086
30.000000000000	3.6026229858398
33.000000000000	3.3212726116180
36.000000000000	2.9628188610077
#
#"x"	"Potential (Es)_0D_2 (y=2.6)"
#---------------------------------
9.0000000000000	6.9709749221802
12.000000000000	5.8447570800781
15.000000000000	5.1934628486633
18.000000000000	4.7422780990601
21.000000000000	4.3923444747925
24.000000000000	4.0966830253601
27.000000000000	3.8320682048798
30.000000000000	3.5768742561340
33.000000000000	3.2957894802094
36.000000000000	2.9462907314301
#
#"x"	"Potential (Es)_0D_2 (y=2.8)"
#---------------------------------
9.0000000000000	6.9432330131531
12.000000000000	5.8254032135010
15.000000000000	5.1746912002563
18.000000000000	4.7230024337769
21.000000000000	4.3700699806213
24.000000000000	4.0724797248840
27.000000000000	3.8069343566895
30.000000000000	3.5507228374481
33.000000000000	3.2699453830719
36.000000000000	2.9296720027924
#
#"x"	"Potential (Es)_0D_2 (y=3)"
#-------------------------------
9.0000000000000	6.9125089645386
12.000000000000	5.8078761100769
15.000000000000	5.1545481681824
18.000000000000	4.7023234367371
21.000000000000	4.3477625846863
24.000000000000	4.0490145683289
27.000000000000	3.7822995185852
30.000000000000	3.5256435871124
33.000000000000	3.2465713024139
36.000000000000	2.9130957126617
