#
#"x"	"Potential (Es)_0D_4 (y=0)"
#-------------------------------
#
#"x"	"Potential (Es)_0D_4 (y=2.2)"
#---------------------------------
9.0000000000000	7.4787750244141
12.000000000000	6.5037851333618
15.000000000000	5.8189597129822
18.000000000000	5.2884583473206
21.000000000000	4.8567748069763
24.000000000000	4.4915995597839
27.000000000000	4.1664838790894
30.000000000000	3.8646645545959
33.000000000000	3.5415539741516
36.000000000000	3.1418912410736
#
#"x"	"Potential (Es)_0D_4 (y=2.4)"
#---------------------------------
9.0000000000000	7.5087761878967
12.000000000000	6.5489115715027
15.000000000000	5.8571252822876
18.000000000000	5.3153982162476
21.000000000000	4.8729481697083
24.000000000000	4.4977345466614
27.000000000000	4.1671218872070
30.000000000000	3.8589410781860
33.000000000000	3.5330700874329
36.000000000000	3.1393928527832
#
#"x"	"Potential (Es)_0D_4 (y=2.6)"
#---------------------------------
9.0000000000000	7.5390706062317
12.000000000000	6.5930519104004
15.000000000000	5.8918075561523
18.000000000000	5.3405261039734
21.000000000000	4.8878178596497
24.000000000000	4.5055470466614
27.000000000000	4.1690764427185
30.000000000000	3.8538172245026
33.000000000000	3.5252037048340
36.000000000000	3.1367990970612
#
#"x"	"Potential (Es)_0D_4 (y=2.8)"
#---------------------------------
9.0000000000000	7.5715875625610
12.000000000000	6.6375360488892
15.000000000000	5.9280581474304
18.000000000000	5.3674912452698
21.000000000000	4.9041399955750
24.000000000000	4.5132822990417
27.000000000000	4.1690473556519
30.000000000000	3.8493151664734
33.000000000000	3.5170004367828
36.000000000000	3.1345407962799
#
#"x"	"Potential (Es)_0D_4 (y=3)"
#-------------------------------
9.0000000000000	7.6012597084045
12.000000000000	6.6831545829773
15.000000000000	5.9658536911011
18.000000000000	5.3917179107666
21.000000000000	4.9209408760071
24.000000000000	4.5208554267883
27.000000000000	4.1709895133972
30.000000000000	3.8455052375793
33.000000000000	3.5105664730072
36.000000000000	3.1325702667236
