#
#"x"	"Potential (Es)_0D_2 (y=0)"
#-------------------------------
9.0000000000000	7.0283198356628
12.000000000000	5.8387131690979
15.000000000000	5.2239031791687
18.000000000000	4.8078837394714
21.000000000000	4.4856719970703
24.000000000000	4.2168240547180
27.000000000000	3.9747478961945
30.000000000000	3.7395157814026
33.000000000000	3.4696404933929
36.000000000000	3.0459756851196
#
#"x"	"Potential (Es)_0D_2 (y=2.2)"
#---------------------------------
9.0000000000000	7.0240592956543
12.000000000000	5.8359432220459
15.000000000000	5.2108612060547
18.000000000000	4.7889285087585
21.000000000000	4.4608540534973
24.000000000000	4.1854166984558
27.000000000000	3.9412825107574
30.000000000000	3.7018435001373
33.000000000000	3.4268949031830
36.000000000000	3.0225195884705
#
#"x"	"Potential (Es)_0D_2 (y=2.4)"
#---------------------------------
15.000000000000	5.1997332572937
18.000000000000	4.7671694755554
21.000000000000	4.4366741180420
24.000000000000	4.1568760871887
27.000000000000	3.9067425727844
30.000000000000	3.6655311584473
33.000000000000	3.3901135921478
36.000000000000	2.9993760585785
#
#"x"	"Potential (Es)_0D_2 (y=2.6)"
#---------------------------------
15.000000000000	5.1859455108643
18.000000000000	4.7493453025818
21.000000000000	4.4136853218079
24.000000000000	4.1297841072083
27.000000000000	3.8769435882568
30.000000000000	3.6314888000488
33.000000000000	3.3543555736542
36.000000000000	2.9792213439941
#
#"x"	"Potential (Es)_0D_2 (y=2.8)"
#---------------------------------
15.000000000000	5.1695485115051
18.000000000000	4.7298164367676
21.000000000000	4.3898997306824
24.000000000000	4.1039443016052
27.000000000000	3.8469102382660
30.000000000000	3.6002001762390
33.000000000000	3.3226530551910
36.000000000000	2.9588658809662
#
#"x"	"Potential (Es)_0D_2 (y=3)"
#-------------------------------
15.000000000000	5.1532115936279
18.000000000000	4.7106623649597
21.000000000000	4.3660511970520
24.000000000000	4.0778918266296
27.000000000000	3.8188526630402
30.000000000000	3.5691020488739
33.000000000000	3.2910463809967
36.000000000000	2.9390676021576
