#
#"x"	"Potential (Es)_0D_2 (y=0)"
#-------------------------------
33.000000000000	3.3641295433044
36.000000000000	2.9932236671448
#
#"x"	"Potential (Es)_0D_2 (y=2)"
#-------------------------------
9.0000000000000	7.0262613296509
12.000000000000	5.9025831222534
15.000000000000	5.2518706321716
18.000000000000	4.8018746376038
21.000000000000	4.4467434883118
24.000000000000	4.1472859382629
27.000000000000	3.8813879489899
30.000000000000	3.6245763301849
33.000000000000	3.3408417701721
36.000000000000	2.9781668186188
#
#"x"	"Potential (Es)_0D_2 (y=2.2)"
#---------------------------------
9.0000000000000	7.0035586357117
12.000000000000	5.8829264640808
15.000000000000	5.2319645881653
18.000000000000	4.7806181907654
21.000000000000	4.4247479438782
24.000000000000	4.1259417533875
27.000000000000	3.8569180965424
30.000000000000	3.6007575988770
33.000000000000	3.3162932395935
36.000000000000	2.9615938663483
#
#"x"	"Potential (Es)_0D_2 (y=2.4)"
#---------------------------------
9.0000000000000	6.9788470268250
12.000000000000	5.8636031150818
15.000000000000	5.2142453193665
18.000000000000	4.7596931457520
21.000000000000	4.4039797782898
24.000000000000	4.1033635139465
27.000000000000	3.8341491222382
30.000000000000	3.5761077404022
33.000000000000	3.2935297489166
36.000000000000	2.9460103511810
#
#"x"	"Potential (Es)_0D_2 (y=2.6)"
#---------------------------------
9.0000000000000	6.9477744102478
12.000000000000	5.8467826843262
15.000000000000	5.1959972381592
18.000000000000	4.7400898933411
21.000000000000	4.3814616203308
24.000000000000	4.0807681083679
27.000000000000	3.8111577033997
30.000000000000	3.5539469718933
33.000000000000	3.2706277370453
36.000000000000	2.9308507442474
#
#"x"	"Potential (Es)_0D_2 (y=2.8)"
#---------------------------------
9.0000000000000	6.9211306571960
12.000000000000	5.8234529495239
15.000000000000	5.1733026504517
18.000000000000	4.7189650535583
21.000000000000	4.3597369194031
24.000000000000	4.0580410957336
27.000000000000	3.7876508235931
30.000000000000	3.5281109809875
33.000000000000	3.2481951713562
36.000000000000	2.9153940677643
#
#"x"	"Potential (Es)_0D_2 (y=3)"
#-------------------------------
9.0000000000000	6.8850617408752
12.000000000000	5.8062663078308
15.000000000000	5.1529135704041
18.000000000000	4.6951708793640
21.000000000000	4.3379893302917
24.000000000000	4.0351624488831
27.000000000000	3.7644779682159
30.000000000000	3.5054786205292
33.000000000000	3.2255074977875
36.000000000000	2.9003217220306
