#
#"x"	"Potential (Es)_0D_3 (y=9)"
#-------------------------------
1.8000000000000	3.9055087566376
2.0000000000000	3.8817629814148
2.2000000000000	3.8586640357971
2.4000000000000	3.8341641426086
2.6000000000000	3.8103213310242
2.8000000000000	3.7875866889954
3.0000000000000	3.7649035453796
#
#"x"	"Potential (Es)_0D_3 (y=30)"
#--------------------------------
0.0000000000000	3.8234431743622
0.20000000000000	3.8118984699249
0.40000000000000	3.7974398136139
0.60000000000000	3.7808146476746
0.80000000000000	3.7613720893860
1.0000000000000	3.7411112785339
1.2000000000000	3.7192950248718
1.4000000000000	3.6951985359192
1.6000000000000	3.6733794212341
1.8000000000000	3.6479587554932
2.0000000000000	3.6251561641693
2.2000000000000	3.5998816490173
2.4000000000000	3.5764641761780
2.6000000000000	3.5517697334290
2.8000000000000	3.5295262336731
3.0000000000000	3.5057566165924
#
#"x"	"Potential (Es)_0D_3 (y=33)"
#--------------------------------
0.0000000000000	3.5323834419250
0.20000000000000	3.5221142768860
0.40000000000000	3.5092749595642
0.60000000000000	3.4923093318939
0.80000000000000	3.4749732017517
1.0000000000000	3.4545063972473
1.2000000000000	3.4333758354187
1.4000000000000	3.4106535911560
1.6000000000000	3.3873329162598
1.8000000000000	3.3641123771667
2.0000000000000	3.3403506278992
2.2000000000000	3.3166575431824
2.4000000000000	3.2929878234863
2.6000000000000	3.2697911262512
2.8000000000000	3.2484622001648
3.0000000000000	3.2254424095154
#
#"x"	"Potential (Es)_0D_3 (y=36)"
#--------------------------------
0.0000000000000	3.1054027080536
0.20000000000000	3.0979571342468
0.40000000000000	3.0881464481354
0.60000000000000	3.0780599117279
0.80000000000000	3.0650808811188
1.0000000000000	3.0516071319580
1.2000000000000	3.0380883216858
1.4000000000000	3.0238146781921
1.6000000000000	3.0090317726135
1.8000000000000	2.9936008453369
2.0000000000000	2.9779906272888
2.2000000000000	2.9627320766449
2.4000000000000	2.9466855525970
2.6000000000000	2.9307439327240
2.8000000000000	2.9154093265533
3.0000000000000	2.9001600742340
