#
#"x"	"Potential (Es)_0D_2 (y=0)"
#-------------------------------
36.000000000000	3.0880146026611
#
#"x"	"Potential (Es)_0D_2 (y=1.6)"
#---------------------------------
9.0000000000000	7.0463266372681
12.000000000000	5.8717956542969
15.000000000000	5.2607712745667
18.000000000000	4.8472290039062
21.000000000000	4.5235571861267
24.000000000000	4.2514085769653
27.000000000000	4.0087513923645
30.000000000000	3.7734119892120
33.000000000000	3.5000758171082
36.000000000000	3.0664470195770
#
#"x"	"Potential (Es)_0D_2 (y=1.8)"
#---------------------------------
9.0000000000000	7.0458230972290
12.000000000000	5.8692278862000
15.000000000000	5.2492537498474
18.000000000000	4.8281779289246
21.000000000000	4.4989485740662
24.000000000000	4.2229466438293
27.000000000000	3.9754579067230
30.000000000000	3.7378172874451
33.000000000000	3.4633698463440
36.000000000000	3.0461289882660
#
#"x"	"Potential (Es)_0D_2 (y=2)"
#-------------------------------
9.0000000000000	7.0396199226379
12.000000000000	5.8631749153137
15.000000000000	5.2340121269226
18.000000000000	4.8055806159973
21.000000000000	4.4754843711853
24.000000000000	4.1958465576172
27.000000000000	3.9457933902740
30.000000000000	3.7027223110199
33.000000000000	3.4274525642395
36.000000000000	3.0244016647339
#
#"x"	"Potential (Es)_0D_2 (y=2.2)"
#---------------------------------
9.0000000000000	7.0299229621887
12.000000000000	5.8563647270203
15.000000000000	5.2187471389771
18.000000000000	4.7895159721375
21.000000000000	4.4511818885803
24.000000000000	4.1683521270752
27.000000000000	3.9155790805817
30.000000000000	3.6714863777161
33.000000000000	3.3939285278320
36.000000000000	3.0048754215240
#
#"x"	"Potential (Es)_0D_2 (y=2.4)"
#---------------------------------
9.0000000000000	7.0096058845520
12.000000000000	5.8481373786926
15.000000000000	5.2043266296387
18.000000000000	4.7669367790222
21.000000000000	4.4287624359131
24.000000000000	4.1429395675659
27.000000000000	3.8869898319244
30.000000000000	3.6404414176941
33.000000000000	3.3602049350739
36.000000000000	2.9850480556488
#
#"x"	"Potential (Es)_0D_2 (y=2.6)"
#---------------------------------
9.0000000000000	6.9916257858276
12.000000000000	5.8317151069641
15.000000000000	5.1904444694519
18.000000000000	4.7488751411438
21.000000000000	4.4036297798157
24.000000000000	4.1166615486145
27.000000000000	3.8579499721527
30.000000000000	3.6091167926788
33.000000000000	3.3303573131561
36.000000000000	2.9655683040619
#
#"x"	"Potential (Es)_0D_2 (y=2.8)"
#---------------------------------
9.0000000000000	6.9679517745972
12.000000000000	5.8203506469727
15.000000000000	5.1722350120544
18.000000000000	4.7260928153992
21.000000000000	4.3822674751282
24.000000000000	4.0902819633484
27.000000000000	3.8298532962799
30.000000000000	3.5791637897491
33.000000000000	3.3010828495026
#
#"x"	"Potential (Es)_0D_2 (y=3)"
#-------------------------------
9.0000000000000	6.9380960464478
12.000000000000	5.8083534240723
15.000000000000	5.1553540229797
18.000000000000	4.7064328193665
21.000000000000	4.3590941429138
24.000000000000	4.0652980804443
27.000000000000	3.8041293621063
30.000000000000	3.5511324405670
33.000000000000	3.2733628749847
36.000000000000	2.9282696247101
