#
#"x"	"Potential (Es)_0D_1 (y=0)"
#-------------------------------
#"x"	"Potential (Es)_0D_1 (y=2.2)"
#---------------------------------
9.0000000000000	15.975035667419
12.000000000000	22.822723388672
15.000000000000	25.412691116333
18.000000000000	26.562971115112
21.000000000000	27.014192581177
24.000000000000	27.005523681641
27.000000000000	26.518032073975
30.000000000000	25.353059768677
33.000000000000	22.645647048950
36.000000000000	16.577951431274
#
#"x"	"Potential (Es)_0D_1 (y=2.4)"
#---------------------------------
9.0000000000000	15.483781814575
12.000000000000	22.028673171997
15.000000000000	24.619825363159
18.000000000000	25.769483566284
21.000000000000	26.227519989014
24.000000000000	26.215391159058
27.000000000000	25.721542358398
30.000000000000	24.550706863403
33.000000000000	21.879610061646
36.000000000000	16.199182510376
#
#"x"	"Potential (Es)_0D_1 (y=2.6)"
#---------------------------------
9.0000000000000	15.043511390686
12.000000000000	21.285764694214
15.000000000000	23.867923736572
18.000000000000	25.017442703247
21.000000000000	25.483474731445
24.000000000000	25.466075897217
27.000000000000	24.979509353638
30.000000000000	23.802305221558
33.000000000000	21.167648315430
36.000000000000	15.836531639099
#
#"x"	"Potential (Es)_0D_1 (y=2.8)"
#---------------------------------
9.0000000000000	14.657179832458
12.000000000000	20.603158950806
15.000000000000	23.146705627441
18.000000000000	24.303949356079
21.000000000000	24.771509170532
24.000000000000	24.754461288452
27.000000000000	24.267988204956
30.000000000000	23.086427688599
33.000000000000	20.495588302612
#
#"x"	"Potential (Es)_0D_1 (y=3)"
#-------------------------------
9.0000000000000	14.293191909790
12.000000000000	19.959627151489
15.000000000000	22.467771530151
18.000000000000	23.631160736084
21.000000000000	24.101259231567
24.000000000000	24.079439163208
27.000000000000	23.588426589966
30.000000000000	22.406831741333
33.000000000000	19.873212814331
36.000000000000	15.153455734253
