#
#"x"	"Potential (Es)_0D_3 (y=0)"
#-------------------------------
15.000000000000	4.4157748222351
18.000000000000	3.9684691429138
21.000000000000	3.6510164737701
24.000000000000	3.4052872657776
27.000000000000	3.1994760036469
30.000000000000	3.0060117244720
33.000000000000	2.7773647308350
36.000000000000	2.3612694740295
#
#"x"	"Potential (Es)_0D_3 (y=1.4)"
#---------------------------------
9.0000000000000	6.6828889846802
12.000000000000	5.1595692634583
15.000000000000	4.4225726127625
18.000000000000	3.9660105705261
21.000000000000	3.6420915126801
24.000000000000	3.3890473842621
27.000000000000	3.1775095462799
30.000000000000	2.9776880741119
33.000000000000	2.7472205162048
36.000000000000	2.3479926586151
#
#"x"	"Potential (Es)_0D_3 (y=1.6)"
#---------------------------------
9.0000000000000	6.7013854980469
12.000000000000	5.1832151412964
15.000000000000	4.4313964843750
18.000000000000	3.9632606506348
21.000000000000	3.6293642520905
24.000000000000	3.3723874092102
27.000000000000	3.1552374362946
30.000000000000	2.9541571140289
33.000000000000	2.7158963680267
36.000000000000	2.3352334499359
#
#"x"	"Potential (Es)_0D_3 (y=1.8)"
#---------------------------------
9.0000000000000	6.7113757133484
12.000000000000	5.1987271308899
15.000000000000	4.4376091957092
18.000000000000	3.9600775241852
21.000000000000	3.6208701133728
24.000000000000	3.3559918403625
27.000000000000	3.1349740028381
30.000000000000	2.9264943599701
33.000000000000	2.6883308887482
36.000000000000	2.3214108943939
#
#"x"	"Potential (Es)_0D_3 (y=2)"
#-------------------------------
9.0000000000000	6.7182726860046
12.000000000000	5.2159843444824
15.000000000000	4.4396033287048
18.000000000000	3.9560146331787
21.000000000000	3.6102869510651
24.000000000000	3.3405666351318
27.000000000000	3.1135804653168
30.000000000000	2.9009854793549
33.000000000000	2.6623766422272
36.000000000000	2.3076262474060
#
#"x"	"Potential (Es)_0D_3 (y=2.2)"
#---------------------------------
9.0000000000000	6.7170324325562
12.000000000000	5.2252888679504
15.000000000000	4.4457955360413
18.000000000000	3.9540078639984
21.000000000000	3.6006731987000
24.000000000000	3.3248083591461
27.000000000000	3.0941698551178
30.000000000000	2.8803262710571
33.000000000000	2.6376707553864
36.000000000000	2.2951204776764
#
#"x"	"Potential (Es)_0D_3 (y=2.4)"
#---------------------------------
9.0000000000000	6.7121310234070
12.000000000000	5.2407093048096
15.000000000000	4.4510612487793
18.000000000000	3.9491095542908
21.000000000000	3.5907044410706
24.000000000000	3.3110582828522
27.000000000000	3.0758302211761
30.000000000000	2.8581366539001
33.000000000000	2.6135885715485
36.000000000000	2.2829644680023
#
#"x"	"Potential (Es)_0D_3 (y=2.6)"
#---------------------------------
9.0000000000000	6.7014422416687
12.000000000000	5.2432327270508
15.000000000000	4.4529061317444
18.000000000000	3.9445719718933
21.000000000000	3.5807166099548
24.000000000000	3.2963356971741
27.000000000000	3.0585820674896
30.000000000000	2.8361833095551
33.000000000000	2.5920770168304
36.000000000000	2.2716596126556
#
#"x"	"Potential (Es)_0D_3 (y=2.8)"
#---------------------------------
9.0000000000000	6.6853938102722
12.000000000000	5.2506651878357
15.000000000000	4.4535517692566
18.000000000000	3.9404809474945
21.000000000000	3.5721623897552
24.000000000000	3.2840142250061
27.000000000000	3.0418736934662
30.000000000000	2.8169496059418
33.000000000000	2.5709493160248
#
#"x"	"Potential (Es)_0D_3 (y=3)"
#-------------------------------
9.0000000000000	6.6671452522278
12.000000000000	5.2542295455933
15.000000000000	4.4537959098816
18.000000000000	3.9376749992371
21.000000000000	3.5627958774567
24.000000000000	3.2713222503662
27.000000000000	3.0264513492584
30.000000000000	2.7973954677582
33.000000000000	2.5536749362946
36.000000000000	2.2488572597504
