#
#"x"	"Potential (Es)_0D_3 (y=9)"
#-------------------------------
1.2000000000000	4.3089532852173
1.4000000000000	4.2803111076355
1.6000000000000	4.2506608963013
1.8000000000000	4.2235155105591
2.0000000000000	4.1944718360901
2.2000000000000	4.1685647964478
2.4000000000000	4.1411585807800
2.6000000000000	4.1164174079895
2.8000000000000	4.0904865264893
3.0000000000000	4.0663971900940
#
#"x"	"Potential (Es)_0D_3 (y=27)"
#--------------------------------
0.0000000000000	4.2365036010742
0.20000000000000	4.2196078300476
0.40000000000000	4.1981444358826
0.60000000000000	4.1700944900513
0.80000000000000	4.1388468742371
1.0000000000000	4.1064572334290
1.2000000000000	4.0743060112000
1.4000000000000	4.0409193038940
1.6000000000000	4.0079073905945
1.8000000000000	3.9775965213776
2.0000000000000	3.9460644721985
2.2000000000000	3.9154324531555
2.4000000000000	3.8861486911774
2.6000000000000	3.8582386970520
2.8000000000000	3.8311438560486
3.0000000000000	3.8037734031677
#
#"x"	"Potential (Es)_0D_3 (y=30)"
#--------------------------------
0.0000000000000	4.0216522216797
0.20000000000000	4.0075101852417
0.40000000000000	3.9842667579651
0.60000000000000	3.9538311958313
0.80000000000000	3.9203982353210
1.0000000000000	3.8836741447449
1.2000000000000	3.8472476005554
1.4000000000000	3.8095917701721
1.6000000000000	3.7734522819519
1.8000000000000	3.7381482124329
2.0000000000000	3.7033307552338
2.2000000000000	3.6722276210785
2.4000000000000	3.6404280662537
2.6000000000000	3.6097865104675
2.8000000000000	3.5794675350189
3.0000000000000	3.5510866641998
#
#"x"	"Potential (Es)_0D_3 (y=33)"
#--------------------------------
0.0000000000000	3.7697196006775
0.20000000000000	3.7545733451843
0.40000000000000	3.7300765514374
0.60000000000000	3.6985535621643
0.80000000000000	3.6604123115540
1.0000000000000	3.6212654113770
1.2000000000000	3.5806033611298
1.4000000000000	3.5400948524475
1.6000000000000	3.5024845600128
1.8000000000000	3.4641642570496
2.0000000000000	3.4273409843445
2.2000000000000	3.3935875892639
2.4000000000000	3.3613967895508
2.6000000000000	3.3295366764069
2.8000000000000	3.3004012107849
3.0000000000000	3.2737705707550
#
#"x"	"Potential (Es)_0D_3 (y=36)"
#--------------------------------
0.0000000000000	3.2071404457092
0.20000000000000	3.1981959342957
0.40000000000000	3.1854116916656
0.60000000000000	3.1685061454773
0.80000000000000	3.1501252651215
1.0000000000000	3.1301074028015
1.2000000000000	3.1096732616425
1.4000000000000	3.0890619754791
1.6000000000000	3.0672667026520
1.8000000000000	3.0452616214752
2.0000000000000	3.0255391597748
2.2000000000000	3.0049998760223
2.4000000000000	2.9847698211670
2.6000000000000	2.9659903049469
2.8000000000000	2.9463071823120
3.0000000000000	2.9283788204193
