#
#"x"	"Potential (Es)_0D_3 (y=9)"
#-------------------------------
2.2000000000000	3.3641047477722
2.4000000000000	3.3347642421722
2.6000000000000	3.3080542087555
2.8000000000000	3.2818760871887
3.0000000000000	3.2558269500732
#
#"x"	"Potential (Es)_0D_3 (y=36)"
#--------------------------------
0.0000000000000	3.1618304252625
0.20000000000000	3.1533529758453
0.40000000000000	3.1428146362305
0.60000000000000	3.1295301914215
0.80000000000000	3.1148684024811
1.0000000000000	3.0978145599365
1.2000000000000	3.0806612968445
1.4000000000000	3.0630664825439
1.6000000000000	3.0439205169678
1.8000000000000	3.0260407924652
2.0000000000000	3.0071849822998
2.2000000000000	2.9890701770782
2.4000000000000	2.9702742099762
2.6000000000000	2.9527602195740
2.8000000000000	2.9368839263916
3.0000000000000	2.9175622463226
