#
#"x"	"Potential (Es)_0D_3 (y=9)"
#-------------------------------
3.0000000000000	3.8231787681580
#
#"x"	"Potential (Es)_0D_3 (y=30)"
#--------------------------------
0.0000000000000	4.6079173088074
0.20000000000000	4.4833750724792
0.40000000000000	4.3238596916199
0.80000000000000	4.1023640632629
1.0000000000000	4.0223193168640
1.2000000000000	3.9550454616547
1.4000000000000	3.8954136371613
1.6000000000000	3.8437058925629
1.8000000000000	3.7972028255463
2.0000000000000	3.7522506713867
2.2000000000000	3.7116558551788
2.4000000000000	3.6738123893738
2.6000000000000	3.6390244960785
2.8000000000000	3.6066360473633
3.0000000000000	3.5744624137878
#
#"x"	"Potential (Es)_0D_3 (y=33)"
#--------------------------------
0.0000000000000	4.5176491737366
0.20000000000000	4.3652348518372
0.40000000000000	4.1619868278503
0.80000000000000	3.8888881206512
1.0000000000000	3.7928569316864
1.2000000000000	3.7124991416931
1.4000000000000	3.6441781520844
1.6000000000000	3.5832979679108
1.8000000000000	3.5303418636322
2.0000000000000	3.4832022190094
2.2000000000000	3.4386286735535
2.4000000000000	3.3981645107269
2.6000000000000	3.3639750480652
2.8000000000000	3.3303034305573
3.0000000000000	3.2976567745209
#
#"x"	"Potential (Es)_0D_3 (y=36)"
#--------------------------------
0.0000000000000	3.3248059749603
0.20000000000000	3.3113999366760
0.40000000000000	3.2879135608673
0.60000000000000	3.2584388256073
0.80000000000000	3.2256481647491
1.0000000000000	3.1938784122467
1.2000000000000	3.1627440452576
1.4000000000000	3.1322591304779
1.6000000000000	3.1040439605713
1.8000000000000	3.0774097442627
2.0000000000000	3.0524613857269
2.2000000000000	3.0283336639404
2.4000000000000	3.0048177242279
2.6000000000000	2.9842033386230
2.8000000000000	2.9634382724762
3.0000000000000	2.9432091712952
