#
#"x"	"Potential (Es)_0D_3 (y=0)"
#-------------------------------
33.000000000000	2.7157762050629
36.000000000000	2.3332064151764
#
#"x"	"Potential (Es)_0D_3 (y=2.2)"
#---------------------------------
9.0000000000000	6.7154164314270
12.000000000000	5.2039585113525
15.000000000000	4.4410138130188
18.000000000000	3.9609692096710
21.000000000000	3.6182100772858
24.000000000000	3.3523907661438
27.000000000000	3.1286256313324
30.000000000000	2.9197080135345
33.000000000000	2.6830275058746
36.000000000000	2.3173754215240
#
#"x"	"Potential (Es)_0D_3 (y=2.4)"
#---------------------------------
9.0000000000000	6.7206735610962
12.000000000000	5.2206807136536
15.000000000000	4.4446582794189
18.000000000000	3.9558045864105
21.000000000000	3.6060926914215
24.000000000000	3.3347194194794
27.000000000000	3.1059033870697
30.000000000000	2.8915388584137
33.000000000000	2.6502315998077
36.000000000000	2.3022747039795
#
#"x"	"Potential (Es)_0D_3 (y=2.6)"
#---------------------------------
9.0000000000000	6.7159204483032
12.000000000000	5.2339882850647
15.000000000000	4.4491696357727
18.000000000000	3.9530646800995
21.000000000000	3.5951466560364
24.000000000000	3.3179223537445
27.000000000000	3.0827944278717
30.000000000000	2.8667552471161
33.000000000000	2.6225366592407
36.000000000000	2.2876760959625
#
#"x"	"Potential (Es)_0D_3 (y=2.8)"
#---------------------------------
9.0000000000000	6.7068853378296
12.000000000000	5.2428860664368
15.000000000000	4.4523158073425
18.000000000000	3.9473118782043
21.000000000000	3.5839629173279
24.000000000000	3.3021571636200
27.000000000000	3.0633835792542
30.000000000000	2.8429543972015
33.000000000000	2.5999445915222
36.000000000000	2.2759516239166
#
#"x"	"Potential (Es)_0D_3 (y=3)"
#-------------------------------
9.0000000000000	6.6886568069458
12.000000000000	5.2489347457886
15.000000000000	4.4554028511047
18.000000000000	3.9429945945740
21.000000000000	3.5738449096680
24.000000000000	3.2865214347839
27.000000000000	3.0438392162323
30.000000000000	2.8223836421967
33.000000000000	2.5755493640900
36.000000000000	2.2622315883636
