#
#"x"	"Potential (Es)_0D_1 (y=9)"
#-------------------------------
2.2000000000000	4.5388350486755
2.4000000000000	4.5409312248230
2.6000000000000	4.5441474914551
2.8000000000000	4.5501360893250
3.0000000000000	4.5547709465027
#
#"x"	"Potential (Es)_0D_1 (y=27)"
#--------------------------------
0.0000000000000	4.6794085502625
0.20000000000000	4.6058726310730
0.40000000000000	4.5056300163269
0.60000000000000	4.4349827766418
0.80000000000000	4.3827414512634
1.0000000000000	4.3454451560974
1.2000000000000	4.3142476081848
1.4000000000000	4.2899212837219
1.6000000000000	4.2720313072205
1.8000000000000	4.2564153671265
2.0000000000000	4.2440381050110
2.2000000000000	4.2348160743713
2.4000000000000	4.2261810302734
2.6000000000000	4.2212853431702
2.8000000000000	4.2176713943481
3.0000000000000	4.2130956649780
#
#"x"	"Potential (Es)_0D_1 (y=30)"
#--------------------------------
0.0000000000000	4.6052122116089
0.20000000000000	4.5026206970215
0.40000000000000	4.3662376403809
0.80000000000000	4.1869487762451
1.0000000000000	4.1297531127930
1.2000000000000	4.0830240249634
1.4000000000000	4.0456695556641
1.6000000000000	4.0145983695984
1.8000000000000	3.9893982410431
2.0000000000000	3.9661517143250
2.2000000000000	3.9478039741516
2.4000000000000	3.9312436580658
2.6000000000000	3.9180257320404
2.8000000000000	3.9069960117340
3.0000000000000	3.8953344821930
#
#"x"	"Potential (Es)_0D_1 (y=33)"
#--------------------------------
0.0000000000000	4.5168037414551
0.20000000000000	4.3808445930481
0.40000000000000	4.1955375671387
0.80000000000000	3.9599680900574
1.0000000000000	3.8806076049805
1.2000000000000	3.8192193508148
1.4000000000000	3.7675280570984
1.6000000000000	3.7250037193298
1.8000000000000	3.6901433467865
2.0000000000000	3.6603083610535
2.2000000000000	3.6330325603485
2.4000000000000	3.6116366386414
2.6000000000000	3.5935554504395
2.8000000000000	3.5775909423828
3.0000000000000	3.5632250308990
#
#"x"	"Potential (Es)_0D_1 (y=36)"
#--------------------------------
0.0000000000000	3.3252887725830
0.20000000000000	3.3253533840179
0.40000000000000	3.3172934055328
0.60000000000000	3.3038942813873
0.80000000000000	3.2848563194275
1.0000000000000	3.2671303749084
1.2000000000000	3.2512245178223
1.4000000000000	3.2351183891296
1.6000000000000	3.2218673229218
1.8000000000000	3.2099099159241
2.0000000000000	3.2005836963654
2.2000000000000	3.1903607845306
2.4000000000000	3.1814363002777
2.6000000000000	3.1758501529694
2.8000000000000	3.1695652008057
3.0000000000000	3.1639857292175
