#
#"x"	"Potential (Es)_0D_1 (y=9)"
#-------------------------------
1.8000000000000	3.9137954711914
2.0000000000000	3.9022321701050
2.2000000000000	3.8935852050781
2.4000000000000	3.8843715190887
2.6000000000000	3.8761525154114
2.8000000000000	3.8695540428162
3.0000000000000	3.8635909557343
#
#"x"	"Potential (Es)_0D_1 (y=33)"
#--------------------------------
0.0000000000000	3.7065813541412
0.20000000000000	3.7121582031250
0.40000000000000	3.7089016437531
0.60000000000000	3.7015919685364
0.80000000000000	3.6877539157867
1.0000000000000	3.6713120937347
1.2000000000000	3.6550848484039
1.4000000000000	3.6364808082581
1.6000000000000	3.6199612617493
1.8000000000000	3.6020052433014
2.0000000000000	3.5878236293793
2.2000000000000	3.5729196071625
2.4000000000000	3.5605609416962
2.6000000000000	3.5487704277039
2.8000000000000	3.5390088558197
3.0000000000000	3.5302176475525
#
#"x"	"Potential (Es)_0D_1 (y=36)"
#--------------------------------
0.0000000000000	3.1843430995941
0.20000000000000	3.1892874240875
0.40000000000000	3.1928107738495
0.60000000000000	3.1931536197662
0.80000000000000	3.1910028457642
1.0000000000000	3.1884443759918
1.2000000000000	3.1833493709564
1.4000000000000	3.1786212921143
1.6000000000000	3.1730065345764
1.8000000000000	3.1682131290436
2.0000000000000	3.1630308628082
2.2000000000000	3.1587293148041
2.4000000000000	3.1540007591248
2.6000000000000	3.1514132022858
2.8000000000000	3.1478500366211
3.0000000000000	3.1441454887390
