#
#"x"	"Potential (Es)_0D_3 (y=9)"
#-------------------------------
#"x"	"Potential (Es)_0D_3 (y=30)"
#--------------------------------
0.0000000000000	3.9712140560150
0.20000000000000	3.9576833248138
0.40000000000000	3.9386804103851
0.60000000000000	3.9134747982025
0.80000000000000	3.8828852176666
1.0000000000000	3.8526687622070
1.2000000000000	3.8195552825928
1.4000000000000	3.7865891456604
1.6000000000000	3.7538352012634
1.8000000000000	3.7212905883789
2.0000000000000	3.6888241767883
2.2000000000000	3.6576573848724
2.4000000000000	3.6273610591888
2.6000000000000	3.5987055301666
2.8000000000000	3.5709021091461
3.0000000000000	3.5427739620209
#
#"x"	"Potential (Es)_0D_3 (y=33)"
#--------------------------------
0.0000000000000	3.7069621086121
0.20000000000000	3.6940417289734
0.40000000000000	3.6743619441986
0.60000000000000	3.6478459835052
0.80000000000000	3.6165471076965
1.0000000000000	3.5824751853943
1.2000000000000	3.5485424995422
1.4000000000000	3.5123598575592
1.6000000000000	3.4778103828430
1.8000000000000	3.4437167644501
2.0000000000000	3.4104838371277
2.2000000000000	3.3785614967346
2.4000000000000	3.3484416007996
2.6000000000000	3.3188514709473
2.8000000000000	3.2912523746490
3.0000000000000	3.2655081748962
#
#"x"	"Potential (Es)_0D_3 (y=36)"
#--------------------------------
0.0000000000000	3.1837100982666
0.20000000000000	3.1745300292969
0.40000000000000	3.1633090972900
0.60000000000000	3.1494297981262
0.80000000000000	3.1327171325684
1.0000000000000	3.1143281459808
1.2000000000000	3.0957262516022
1.4000000000000	3.0757241249084
1.6000000000000	3.0558490753174
1.8000000000000	3.0359804630280
2.0000000000000	3.0160639286041
2.2000000000000	2.9969346523285
2.4000000000000	2.9781153202057
2.6000000000000	2.9603004455566
2.8000000000000	2.9419040679932
3.0000000000000	2.9240744113922
