#
#"x"	"Potential (Es)_0D_2 (y=0)"
#-------------------------------
36.000000000000	3.1141436100006
#
#"x"	"Potential (Es)_0D_2 (y=1.2)"
#---------------------------------
9.0000000000000	7.0582652091980
12.000000000000	5.8978004455566
15.000000000000	5.2981696128845
18.000000000000	4.8868770599365
21.000000000000	4.5653252601624
24.000000000000	4.2938995361328
27.000000000000	4.0540652275085
30.000000000000	3.8205857276917
33.000000000000	3.5476078987122
36.000000000000	3.0947167873383
#
#"x"	"Potential (Es)_0D_2 (y=1.4)"
#---------------------------------
9.0000000000000	7.0610508918762
12.000000000000	5.8914370536804
15.000000000000	5.2857747077942
18.000000000000	4.8673019409180
21.000000000000	4.5400390625000
24.000000000000	4.2665333747864
27.000000000000	4.0233044624329
30.000000000000	3.7875876426697
33.000000000000	3.5118460655212
36.000000000000	3.0757238864899
#
#"x"	"Potential (Es)_0D_2 (y=1.6)"
#---------------------------------
9.0000000000000	7.0626139640808
12.000000000000	5.8855895996094
15.000000000000	5.2702555656433
18.000000000000	4.8479065895081
21.000000000000	4.5157599449158
24.000000000000	4.2409100532532
27.000000000000	3.9935400485992
30.000000000000	3.7527451515198
33.000000000000	3.4770417213440
36.000000000000	3.0558831691742
#
#"x"	"Potential (Es)_0D_2 (y=1.8)"
#---------------------------------
9.0000000000000	7.0539059638977
12.000000000000	5.8806571960449
15.000000000000	5.2552814483643
18.000000000000	4.8264551162720
21.000000000000	4.4930477142334
24.000000000000	4.2129793167114
27.000000000000	3.9633042812347
30.000000000000	3.7222349643707
33.000000000000	3.4445672035217
36.000000000000	3.0357420444489
#
#"x"	"Potential (Es)_0D_2 (y=2)"
#-------------------------------
9.0000000000000	7.0414357185364
12.000000000000	5.8726572990417
15.000000000000	5.2409534454346
18.000000000000	4.8069081306458
21.000000000000	4.4701495170593
24.000000000000	4.1859931945801
27.000000000000	3.9334959983826
30.000000000000	3.6898989677429
33.000000000000	3.4112553596497
36.000000000000	3.0165531635284
#
#"x"	"Potential (Es)_0D_2 (y=2.2)"
#---------------------------------
9.0000000000000	7.0264439582825
12.000000000000	5.8635616302490
15.000000000000	5.2257285118103
18.000000000000	4.7864680290222
21.000000000000	4.4467658996582
24.000000000000	4.1599426269531
27.000000000000	3.9049890041351
30.000000000000	3.6588776111603
33.000000000000	3.3780250549316
36.000000000000	2.9968888759613
#
#"x"	"Potential (Es)_0D_2 (y=2.4)"
#---------------------------------
9.0000000000000	7.0067439079285
12.000000000000	5.8511157035828
15.000000000000	5.2083554267883
18.000000000000	4.7664947509766
21.000000000000	4.4227175712585
24.000000000000	4.1353306770325
27.000000000000	3.8776252269745
30.000000000000	3.6283299922943
33.000000000000	3.3491330146790
36.000000000000	2.9780261516571
#
#"x"	"Potential (Es)_0D_2 (y=2.6)"
#---------------------------------
9.0000000000000	6.9870862960815
12.000000000000	5.8386540412903
15.000000000000	5.1926045417786
18.000000000000	4.7472844123840
21.000000000000	4.4011769294739
24.000000000000	4.1094956398010
27.000000000000	3.8486225605011
30.000000000000	3.5979619026184
33.000000000000	3.3194375038147
36.000000000000	2.9599511623383
#
#"x"	"Potential (Es)_0D_2 (y=2.8)"
#---------------------------------
9.0000000000000	6.9603052139282
12.000000000000	5.8223633766174
15.000000000000	5.1744971275330
18.000000000000	4.7267289161682
21.000000000000	4.3778033256531
24.000000000000	4.0853085517883
27.000000000000	3.8229978084564
30.000000000000	3.5706467628479
33.000000000000	3.2920932769775
36.000000000000	2.9414196014404
#
#"x"	"Potential (Es)_0D_2 (y=3)"
#-------------------------------
9.0000000000000	6.9333109855652
12.000000000000	5.8067817687988
15.000000000000	5.1568036079407
18.000000000000	4.7060394287109
21.000000000000	4.3553748130798
24.000000000000	4.0598354339600
27.000000000000	3.7969756126404
30.000000000000	3.5421595573425
33.000000000000	3.2642016410828
36.000000000000	2.9237077236176
