#
#"x"	"Potential (Es)_0D_2 (y=0)"
#-------------------------------
15.000000000000	5.2959809303284
18.000000000000	4.8423266410828
21.000000000000	4.4836430549622
24.000000000000	4.1824078559875
27.000000000000	3.9129221439362
30.000000000000	3.6541750431061
33.000000000000	3.3676257133484
36.000000000000	2.9970166683197
#
#"x"	"Potential (Es)_0D_2 (y=1.8)"
#---------------------------------
9.0000000000000	7.0416302680969
12.000000000000	5.9232053756714
15.000000000000	5.2763695716858
18.000000000000	4.8199324607849
21.000000000000	4.4612088203430
24.000000000000	4.1606740951538
27.000000000000	3.8909189701080
30.000000000000	3.6317982673645
33.000000000000	3.3445296287537
36.000000000000	2.9828476905823
#
#"x"	"Potential (Es)_0D_2 (y=2)"
#-------------------------------
9.0000000000000	7.0193433761597
12.000000000000	5.9046893119812
15.000000000000	5.2561430931091
18.000000000000	4.7999911308289
21.000000000000	4.4402651786804
24.000000000000	4.1385993957520
27.000000000000	3.8682620525360
30.000000000000	3.6089155673981
33.000000000000	3.3232455253601
36.000000000000	2.9686036109924
#
#"x"	"Potential (Es)_0D_2 (y=2.2)"
#---------------------------------
9.0000000000000	6.9935202598572
12.000000000000	5.8863983154297
15.000000000000	5.2360920906067
18.000000000000	4.7793927192688
21.000000000000	4.4192609786987
24.000000000000	4.1167387962341
27.000000000000	3.8455543518066
30.000000000000	3.5856869220734
33.000000000000	3.3006408214569
36.000000000000	2.9533689022064
#
#"x"	"Potential (Es)_0D_2 (y=2.4)"
#---------------------------------
9.0000000000000	6.9656333923340
12.000000000000	5.8657307624817
15.000000000000	5.2142367362976
18.000000000000	4.7573709487915
21.000000000000	4.3978495597839
24.000000000000	4.0946354866028
27.000000000000	3.8231956958771
30.000000000000	3.5626294612885
33.000000000000	3.2784767150879
36.000000000000	2.9386866092682
#
#"x"	"Potential (Es)_0D_2 (y=2.6)"
#---------------------------------
9.0000000000000	6.9349489212036
12.000000000000	5.8465886116028
15.000000000000	5.1953692436218
18.000000000000	4.7373609542847
21.000000000000	4.3757929801941
24.000000000000	4.0717811584473
27.000000000000	3.8000729084015
30.000000000000	3.5394363403320
33.000000000000	3.2567172050476
36.000000000000	2.9232130050659
#
#"x"	"Potential (Es)_0D_2 (y=2.8)"
#---------------------------------
9.0000000000000	6.9048814773560
12.000000000000	5.8243851661682
15.000000000000	5.1729454994202
18.000000000000	4.7164082527161
21.000000000000	4.3548970222473
24.000000000000	4.0506243705750
27.000000000000	3.7782807350159
30.000000000000	3.5178294181824
33.000000000000	3.2356934547424
36.000000000000	2.9080469608307
#
#"x"	"Potential (Es)_0D_2 (y=3)"
#-------------------------------
9.0000000000000	6.8721613883972
12.000000000000	5.8027753829956
15.000000000000	5.1538043022156
18.000000000000	4.6935229301453
21.000000000000	4.3330488204956
24.000000000000	4.0283370018005
27.000000000000	3.7562334537506
30.000000000000	3.4954419136047
33.000000000000	3.2149882316589
36.000000000000	2.8939287662506
