#
#"x"	"Potential (Es)_0D_3 (y=9)"
#-------------------------------
2.2000000000000	3.3007986545563
2.4000000000000	3.2799046039581
2.6000000000000	3.2563090324402
2.8000000000000	3.2359633445740
3.0000000000000	3.2140135765076
#
#"x"	"Potential (Es)_0D_3 (y=36)"
#--------------------------------
0.0000000000000	3.0890634059906
0.20000000000000	3.0814113616943
0.40000000000000	3.0720026493073
0.60000000000000	3.0617885589600
0.80000000000000	3.0508897304535
1.0000000000000	3.0382390022278
1.2000000000000	3.0250627994537
1.4000000000000	3.0121061801910
1.6000000000000	2.9965844154358
1.8000000000000	2.9823677539825
2.0000000000000	2.9686374664307
2.2000000000000	2.9531893730164
2.4000000000000	2.9383299350739
2.6000000000000	2.9235498905182
2.8000000000000	2.9083995819092
3.0000000000000	2.8929388523102
