#
#"x"	"Potential (Es)_0D_2 (y=9)"
#-------------------------------
1.8000000000000	3.9330098628998
2.0000000000000	3.9282793998718
2.2000000000000	3.9251563549042
2.4000000000000	3.9220583438873
2.6000000000000	3.9190678596497
2.8000000000000	3.9144821166992
3.0000000000000	3.9103999137878
#
#"x"	"Potential (Es)_0D_2 (y=21)"
#--------------------------------
0.0000000000000	3.5833954811096
0.20000000000000	3.5828192234039
0.40000000000000	3.5820844173431
0.60000000000000	3.5793366432190
0.80000000000000	3.5780522823334
1.0000000000000	3.5756299495697
1.2000000000000	3.5703427791595
1.4000000000000	3.5659379959106
1.6000000000000	3.5617895126343
1.8000000000000	3.5580632686615
2.0000000000000	3.5518765449524
2.2000000000000	3.5465714931488
2.4000000000000	3.5410640239716
2.6000000000000	3.5350158214569
2.8000000000000	3.5267558097839
3.0000000000000	3.5224528312683
#
#"x"	"Potential (Es)_0D_2 (y=24)"
#--------------------------------
0.0000000000000	3.3005852699280
0.20000000000000	3.3016412258148
0.40000000000000	3.2984766960144
0.60000000000000	3.2958481311798
0.80000000000000	3.2930107116699
1.0000000000000	3.2884008884430
1.2000000000000	3.2832069396973
1.4000000000000	3.2761538028717
1.6000000000000	3.2711200714111
1.8000000000000	3.2639236450195
2.0000000000000	3.2554736137390
2.2000000000000	3.2494058609009
2.4000000000000	3.2411601543427
2.6000000000000	3.2331182956696
2.8000000000000	3.2247085571289
3.0000000000000	3.2160251140594
#
#"x"	"Potential (Es)_0D_2 (y=27)"
#--------------------------------
0.0000000000000	3.0633690357208
0.20000000000000	3.0624601840973
0.40000000000000	3.0611572265625
0.60000000000000	3.0577409267426
0.80000000000000	3.0526258945465
1.0000000000000	3.0465931892395
1.2000000000000	3.0399954319000
1.4000000000000	3.0325853824615
1.6000000000000	3.0243890285492
1.8000000000000	3.0174009799957
2.0000000000000	3.0073502063751
2.2000000000000	2.9979066848755
2.4000000000000	2.9885663986206
2.6000000000000	2.9790024757385
2.8000000000000	2.9685788154602
3.0000000000000	2.9591348171234
#
#"x"	"Potential (Es)_0D_2 (y=30)"
#--------------------------------
0.0000000000000	2.8436219692230
0.20000000000000	2.8420014381409
0.40000000000000	2.8390486240387
0.60000000000000	2.8359739780426
0.80000000000000	2.8293211460114
1.0000000000000	2.8228380680084
1.2000000000000	2.8155686855316
1.4000000000000	2.8065602779388
1.6000000000000	2.7981202602386
1.8000000000000	2.7877295017242
2.0000000000000	2.7769680023193
2.2000000000000	2.7665688991547
2.4000000000000	2.7561056613922
2.6000000000000	2.7440888881683
2.8000000000000	2.7335357666016
3.0000000000000	2.7223901748657
#
#"x"	"Potential (Es)_0D_2 (y=33)"
#--------------------------------
0.0000000000000	2.5981769561768
0.20000000000000	2.5990786552429
0.40000000000000	2.5949051380157
0.60000000000000	2.5908644199371
0.80000000000000	2.5845334529877
1.0000000000000	2.5787191390991
1.2000000000000	2.5708024501801
1.4000000000000	2.5616199970245
1.6000000000000	2.5514180660248
1.8000000000000	2.5421159267426
2.0000000000000	2.5313260555267
2.2000000000000	2.5208985805511
2.4000000000000	2.5095250606537
2.6000000000000	2.4984533786774
2.8000000000000	2.4876282215118
3.0000000000000	2.4765870571136
#
#"x"	"Potential (Es)_0D_2 (y=36)"
#--------------------------------
0.0000000000000	2.2745168209076
0.20000000000000	2.2739884853363
0.40000000000000	2.2737786769867
0.60000000000000	2.2708818912506
0.80000000000000	2.2683176994324
1.0000000000000	2.2642328739166
1.2000000000000	2.2596318721771
1.4000000000000	2.2548513412476
1.6000000000000	2.2488057613373
1.8000000000000	2.2433335781097
2.0000000000000	2.2367663383484
2.2000000000000	2.2309494018555
2.4000000000000	2.2240829467773
2.6000000000000	2.2174921035767
2.8000000000000	2.2104105949402
3.0000000000000	2.2041454315186
