#
#"x"	"Potential (Es)_0D_3 (y=0)"
#-------------------------------
18.000000000000	3.9379405975342
21.000000000000	3.5669419765472
24.000000000000	3.2775151729584
27.000000000000	3.0338034629822
30.000000000000	2.8075697422028
33.000000000000	2.5619413852692
36.000000000000	2.2546491622925
#
#"x"	"Potential (Es)_0D_3 (y=1.6)"
#---------------------------------
9.0000000000000	6.6727328300476
12.000000000000	5.2525868415833
15.000000000000	4.4538035392761
18.000000000000	3.9370739459991
21.000000000000	3.5626804828644
24.000000000000	3.2702777385712
27.000000000000	3.0256211757660
30.000000000000	2.7976098060608
33.000000000000	2.5527617931366
36.000000000000	2.2485063076019
#
#"x"	"Potential (Es)_0D_3 (y=1.8)"
#---------------------------------
9.0000000000000	6.6591482162476
12.000000000000	5.2557530403137
15.000000000000	4.4523434638977
18.000000000000	3.9329524040222
21.000000000000	3.5572819709778
24.000000000000	3.2629773616791
27.000000000000	3.0155909061432
30.000000000000	2.7880854606628
33.000000000000	2.5415897369385
36.000000000000	2.2422316074371
#
#"x"	"Potential (Es)_0D_3 (y=2)"
#-------------------------------
9.0000000000000	6.6409111022949
12.000000000000	5.2535929679871
15.000000000000	4.4514765739441
18.000000000000	3.9291825294495
21.000000000000	3.5534911155701
24.000000000000	3.2572062015533
27.000000000000	3.0070023536682
30.000000000000	2.7778241634369
33.000000000000	2.5325334072113
36.000000000000	2.2375032901764
#
#"x"	"Potential (Es)_0D_3 (y=2.2)"
#---------------------------------
9.0000000000000	6.6276273727417
12.000000000000	5.2504353523254
15.000000000000	4.4511342048645
18.000000000000	3.9275269508362
21.000000000000	3.5465083122253
24.000000000000	3.2486574649811
27.000000000000	2.9977073669434
30.000000000000	2.7663760185242
33.000000000000	2.5207312107086
36.000000000000	2.2304360866547
#
#"x"	"Potential (Es)_0D_3 (y=2.4)"
#---------------------------------
9.0000000000000	6.6081914901733
12.000000000000	5.2495079040527
15.000000000000	4.4504971504211
18.000000000000	3.9240229129791
21.000000000000	3.5410475730896
24.000000000000	3.2402155399323
27.000000000000	2.9893267154694
30.000000000000	2.7552850246429
33.000000000000	2.5108053684235
36.000000000000	2.2238926887512
#
#"x"	"Potential (Es)_0D_3 (y=2.6)"
#---------------------------------
9.0000000000000	6.5895414352417
12.000000000000	5.2461962699890
15.000000000000	4.4479432106018
18.000000000000	3.9185004234314
21.000000000000	3.5345861911774
24.000000000000	3.2327122688293
27.000000000000	2.9783902168274
30.000000000000	2.7446398735046
33.000000000000	2.4994356632233
36.000000000000	2.2172391414642
#
#"x"	"Potential (Es)_0D_3 (y=2.8)"
#---------------------------------
9.0000000000000	6.5646371841431
12.000000000000	5.2423915863037
15.000000000000	4.4448933601379
18.000000000000	3.9133892059326
21.000000000000	3.5282557010651
24.000000000000	3.2249948978424
27.000000000000	2.9696145057678
30.000000000000	2.7333452701569
33.000000000000	2.4879777431488
36.000000000000	2.2104871273041
#
#"x"	"Potential (Es)_0D_3 (y=3)"
#-------------------------------
9.0000000000000	6.5423822402954
12.000000000000	5.2373580932617
15.000000000000	4.4402542114258
18.000000000000	3.9107851982117
21.000000000000	3.5218966007233
24.000000000000	3.2160303592682
27.000000000000	2.9587445259094
30.000000000000	2.7223577499390
33.000000000000	2.4768259525299
36.000000000000	2.2031388282776
