#
#"x"	"Potential (Es)_0D_1 (y=9)"
#-------------------------------
2.2000000000000	4.4419374465942
2.4000000000000	4.4525513648987
2.6000000000000	4.4618682861328
2.8000000000000	4.4726715087891
3.0000000000000	4.4829096794128
#
#"x"	"Potential (Es)_0D_1 (y=27)"
#--------------------------------
0.0000000000000	4.0186810493469
0.20000000000000	4.0306887626648
0.40000000000000	4.0419855117798
0.60000000000000	4.0514531135559
0.80000000000000	4.0611991882324
1.0000000000000	4.0695080757141
1.2000000000000	4.0762701034546
1.4000000000000	4.0827651023865
1.6000000000000	4.0896744728088
1.8000000000000	4.0943408012390
2.0000000000000	4.0988774299622
2.2000000000000	4.1045651435852
2.4000000000000	4.1095156669617
2.6000000000000	4.1141324043274
2.8000000000000	4.1183848381042
3.0000000000000	4.1228914260864
#
#"x"	"Potential (Es)_0D_1 (y=30)"
#--------------------------------
0.0000000000000	3.7446773052216
0.20000000000000	3.7549374103546
0.40000000000000	3.7629780769348
0.60000000000000	3.7698378562927
0.80000000000000	3.7750663757324
1.0000000000000	3.7795984745026
1.2000000000000	3.7832980155945
1.4000000000000	3.7855305671692
1.6000000000000	3.7871823310852
1.8000000000000	3.7889499664307
2.0000000000000	3.7888073921204
2.2000000000000	3.7896733283997
2.4000000000000	3.7914264202118
2.6000000000000	3.7906875610352
2.8000000000000	3.7902846336365
3.0000000000000	3.7913632392883
#
#"x"	"Potential (Es)_0D_1 (y=33)"
#--------------------------------
0.0000000000000	3.4446179866791
0.20000000000000	3.4525303840637
0.40000000000000	3.4591326713562
0.60000000000000	3.4638094902039
0.80000000000000	3.4664177894592
1.0000000000000	3.4697270393372
1.2000000000000	3.4697701931000
1.4000000000000	3.4694213867188
1.6000000000000	3.4686245918274
1.8000000000000	3.4674077033997
2.0000000000000	3.4663252830505
2.2000000000000	3.4645538330078
2.4000000000000	3.4620335102081
2.6000000000000	3.4602789878845
2.8000000000000	3.4580836296082
3.0000000000000	3.4570250511169
#
#"x"	"Potential (Es)_0D_1 (y=36)"
#--------------------------------
0.0000000000000	3.0590512752533
0.20000000000000	3.0664846897125
0.40000000000000	3.0722672939301
0.60000000000000	3.0768704414368
0.80000000000000	3.0819032192230
1.0000000000000	3.0857160091400
1.2000000000000	3.0880110263824
1.4000000000000	3.0911731719971
1.6000000000000	3.0917401313782
1.8000000000000	3.0939466953278
2.0000000000000	3.0944840908051
2.2000000000000	3.0954225063324
2.4000000000000	3.0966043472290
2.6000000000000	3.0972535610199
2.8000000000000	3.0977151393890
3.0000000000000	3.0982992649078
